2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.131,4.4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027634,0.12645,0.56844,2.3943,3.4353,19.709,1.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006326,0.0087564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0889,0.57633,0.0010321,0.00016647,0,0,0,0,0,0,0,0,0,6.6589e-05,0.00019977,0.00079907,0.00046612,0.0014317,0.004861,0.026136,0.21075,1.363,2.345,2.3195,0.38269,0.058865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39511,0.090028,0.0054936,0.0041618,3.3294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0039953,0.023073,0.072915,0.24741,0.99327,0.86339,0.37683,0.0013651,6.6589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6626,0.67395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.205,0.78841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021641,0.093358,0.29695,1.6922,1.2647,2.5005,7.9833,0.59614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9299,0.60476,0.032695,0.00053271,0,0,0,0,0,0,0,0,0,0,0,0,0.032063,2.4041,3.37,3.799,5.4238,2.1228,0.75535,1.5168,13.792,8.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038289,0.15206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096521,0.38602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,4.5071,1.8897,0.29339,0.19361,0.76531,0.21971,0.18239,0,0.2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6.6589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2306,0.52612,0.3435,0.53171,0.041285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.214,0.90967,0.0042617,0.020942,0.0087897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019644,0.013584,0.69416,17.835,1.3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.524,1.9682,0.15855,0.22777,0.27704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018645,0.01172,0.25723,32.778,0.20819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26469,0.5972,0.18332,0.21575,0.45886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039953,0.034327,0.034193,0.029532,0.058931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294e-05,0.0015648,0.0036291,0.012452,0.012918,0.0084235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017646,0.03396,0.082371,0.25757,1.0391,2.3617,3.813,43.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066589,0.066522,0.81954,4.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6787,0.0016314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004528,0.0286,0.064858,0.13841,0.64601,1.2698,0.97193,17.435,0.28254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012119,0.26622,1.3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074546,0.0014983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294e-05,0.0061595,0.033894,0.096021,1.4158,1.0737,0.77633,0.35392,0.021874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023306,0.0084568,0.014084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1946,0.002597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.929,1.7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029965,0.004861,0.0061928,0.061994,0.24352,0.24455,0.14313,0.26815,33.931,1.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9883e-05,0.01415,0.13374,0.041085,0.070618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1929,0.012619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012319,0.01405,0.064392,0.078342,0.24675,0.53334,0.41002,0.3165,0.47235,3.2894,0.15329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010854,0.11453,0.0287,0.027335,0.035459,0.023339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08307,0.010022,0.0011653,0,0,0,0,0,0,0,0,0,0,6.6589e-05,0.0024638,0.033627,0.14203,0.28154,0.1963,0.32382,0.49619,0.32495,0.11017,0.062927,0.0046612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030964,0.010821,0,0,0,3.3294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0.00083236,0.018612,0.095588,0.2266,9.1354,22.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013318,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5424,0.0059597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036624,0.01435,0.10381,0.3433,0.41888,0.37932,13.326,15.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589e-05,0.0044615,0,0.00056601,0.0081239,3.0989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005993,0.01162,0.0094223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010987,0.020609,0.15362,0.88886,0.13055,0.030098,0.010754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036624,0.00073248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5913,1.1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047944,0.15718,0.15762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.522,3.9712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012985,0.020043,0.54996,1.5246,6.5321,10.137,0.016547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023306,0.0037956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2297,1.7292,0.017579,0.0066922,0.00029965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017646,0.015948,0.28024,0.98395,0.8288,49.303,0.77376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022973,0.0029299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3849,1.0441,0.25191,0.024838,0.0015315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029632,0.029099,0.27388,0.63299,0.049942,0.59547,0.10128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049942,0.0017979,0.00083236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8978,0.070651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294e-05,0.00023306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5396,0.060629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0.026036,0.1741,7.6088,9.0145,0.2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053604,0.36444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30814,0.5398,0.22058,0.1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066589,0.03113,0.21988,19.698,26.043,9.2402,0.87268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005993,0.086998,0,0.72242,3.3294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3176,0.23716,0.32386,1.8128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0.020643,0.037656,0.090395,0.22604,0.50511,4.0969,0.95745,1.2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9883e-05,0.009156,0,0.92212,0.028833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.849,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092892,1.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.39,1.4137,0.56954,0.75322,0.083702,0.012252,0.0010654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040952,2.5071,18.139,0.11823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0866,1.1135,2.857,2.306,0.26589,0.10591,0.012519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029965,0.16551,0.36697,0.0066256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.861,0.11277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1579,0.069419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087098,2.4734,14.676,0.15242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.912,1.4092,1.4029,0.85956,0.073548,0.0011986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090395,1.5941,5.5856,22.75,1.5474,0.88037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0514,0.41542,0.10521,1.4093,2.646,0.1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11064,0.13218,0.18072,0.10205,0.32742,0.013251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.945,0.2272,0.0024971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069918,3.9247,27.525,0.60786,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2146,1.1695,1.7548,0.089995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09732,4.2108,3.3294e-05,0.038322,0.043283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12822,0.12133,0.68077,0.87125,0.010022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012585,0.045114,0,0.0048277,0.018578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4242,0.32272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013318,0.0010321,0.0049609,0.010055,0.0099883,0.003962,0.0026303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.033,1.2323,0.44828,0.19028,0.0095888,0,0,0,0,0,0,0,0,0,0,0,0.0027634,0.012952,0.053604,0.16208,0.31553,0.41801,1.2043,1.8732,25.508,0.4528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006326,0.0060929,0.07115,0.60649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77869,0.005993,0.2875,0.87698,0.49945,0.038821,0,0,0,0,0,0,0,0,0,0.0010321,0.0069253,0.12602,0.21575,0.32842,0.28956,0.39231,0.73671,0.86073,11.576,2.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010654,0.032162,0.066556,0.42071,9.9883e-05,0.034127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5748,0.02547,0.00283,0.0054936,0.0040286,0.00043283,0,0,0,0,0,0,0,0,0,0.0029632,0.030931,0.32539,0.33471,0.24814,0.66775,0.91144,0.90984,0.75638,0.089196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589e-05,0.00073248,0.0092892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
